0.069813,1.3,6,3000,7000,0.0079689
0.087266,1.3,6,3000,7000,0.0099702
0.10472,1.3,6,3000,7000,0.011978
0.12217,1.3,6,3000,7000,0.013993
0.13963,1.3,6,3000,7000,0.016016
0.15708,1.3,6,3000,7000,0.01805
0.17453,1.3,6,3000,7000,0.020094
0.017453,1.35,6,3000,7000,0.0019155
0.034907,1.35,6,3000,7000,0.0038322
0.05236,1.35,6,3000,7000,0.0057512
0.069813,1.35,6,3000,7000,0.0076737
0.087266,1.35,6,3000,7000,0.009601
0.10472,1.35,6,3000,7000,0.011534
0.12217,1.35,6,3000,7000,0.013474
0.13963,1.35,6,3000,7000,0.015423
0.15708,1.35,6,3000,7000,0.017381
0.17453,1.35,6,3000,7000,0.01935
0.017453,1.4,6,3000,7000,0.0018471
0.034907,1.4,6,3000,7000,0.0036953
0.05236,1.4,6,3000,7000,0.0055458
0.069813,1.4,6,3000,7000,0.0073997
0.087266,1.4,6,3000,7000,0.0092581
0.10472,1.4,6,3000,7000,0.011122
0.12217,1.4,6,3000,7000,0.012993
0.13963,1.4,6,3000,7000,0.014872
0.15708,1.4,6,3000,7000,0.01676
0.17453,1.4,6,3000,7000,0.018659
0.017453,1.2,7,3000,7000,0.0015832
0.034907,1.2,7,3000,7000,0.0031674
0.05236,1.2,7,3000,7000,0.0047535
0.069813,1.2,7,3000,7000,0.0063426
0.087266,1.2,7,3000,7000,0.0079355
0.10472,1.2,7,3000,7000,0.0095333
0.12217,1.2,7,3000,7000,0.011137
0.13963,1.2,7,3000,7000,0.012747
0.15708,1.2,7,3000,7000,0.014366
0.17453,1.2,7,3000,7000,0.015993
0.017453,1.25,7,3000,7000,0.0015199
0.034907,1.25,7,3000,7000,0.0030407
0.05236,1.25,7,3000,7000,0.0045634
0.069813,1.25,7,3000,7000,0.0060889
0.087266,1.25,7,3000,7000,0.0076181
0.10472,1.25,7,3000,7000,0.0091519
0.12217,1.25,7,3000,7000,0.010691
0.13963,1.25,7,3000,7000,0.012238
0.15708,1.25,7,3000,7000,0.013791
0.17453,1.25,7,3000,7000,0.015354
0.017453,1.3,7,3000,7000,0.0014614
0.034907,1.3,7,3000,7000,0.0029238
0.05236,1.3,7,3000,7000,0.0043879
0.069813,1.3,7,3000,7000,0.0058547
0.087266,1.3,7,3000,7000,0.0073251
0.10472,1.3,7,3000,7000,0.0087999
0.12217,1.3,7,3000,7000,0.01028
0.13963,1.3,7,3000,7000,0.011767
0.15708,1.3,7,3000,7000,0.013261
0.17453,1.3,7,3000,7000,0.014763
0.017453,1.35,7,3000,7000,0.0014073
0.034907,1.35,7,3000,7000,0.0028155
0.05236,1.35,7,3000,7000,0.0042254
0.069813,1.35,7,3000,7000,0.0056378
0.087266,1.35,7,3000,7000,0.0070538
0.10472,1.35,7,3000,7000,0.008474
0.12217,1.35,7,3000,7000,0.0098995
0.13963,1.35,7,3000,7000,0.011331
0.15708,1.35,7,3000,7000,0.01277
0.17453,1.35,7,3000,7000,0.014216
0.017453,1.4,7,3000,7000,0.0013571
0.034907,1.4,7,3000,7000,0.0027149
0.05236,1.4,7,3000,7000,0.0040745
0.069813,1.4,7,3000,7000,0.0054365
0.087266,1.4,7,3000,7000,0.0068018
0.10472,1.4,7,3000,7000,0.0081714
0.12217,1.4,7,3000,7000,0.0095459
0.13963,1.4,7,3000,7000,0.010926
0.15708,1.4,7,3000,7000,0.012314
0.17453,1.4,7,3000,7000,0.013709
0.017453,1.2,3,4000,7000,0.0048486
0.034907,1.2,3,4000,7000,0.0097002
0.05236,1.2,3,4000,7000,0.014558
0.069813,1.2,3,4000,7000,0.019424
0.087266,1.2,3,4000,7000,0.024302
0.10472,1.2,3,4000,7000,0.029196
0.12217,1.2,3,4000,7000,0.034107
0.13963,1.2,3,4000,7000,0.039039
0.15708,1.2,3,4000,7000,0.043996
0.17453,1.2,3,4000,7000,0.04898
0.017453,1.25,3,4000,7000,0.0046547
0.034907,1.25,3,4000,7000,0.0093122
0.05236,1.25,3,4000,7000,0.013975
0.069813,1.25,3,4000,7000,0.018647
0.087266,1.25,3,4000,7000,0.02333
0.10472,1.25,3,4000,7000,0.028028
0.12217,1.25,3,4000,7000,0.032743
0.13963,1.25,3,4000,7000,0.037478
0.15708,1.25,3,4000,7000,0.042236
0.17453,1.25,3,4000,7000,0.047021
0.017453,1.3,3,4000,7000,0.0044757
0.034907,1.3,3,4000,7000,0.008954
0.05236,1.3,3,4000,7000,0.013438
0.069813,1.3,3,4000,7000,0.01793
0.087266,1.3,3,4000,7000,0.022433
0.10472,1.3,3,4000,7000,0.02695
0.12217,1.3,3,4000,7000,0.031483
0.13963,1.3,3,4000,7000,0.036036
0.15708,1.3,3,4000,7000,0.040611
0.17453,1.3,3,4000,7000,0.045212
0.017453,1.35,3,4000,7000,0.0043099
0.034907,1.35,3,4000,7000,0.0086224
0.05236,1.35,3,4000,7000,0.01294
0.069813,1.35,3,4000,7000,0.017266
0.087266,1.35,3,4000,7000,0.021602
0.10472,1.35,3,4000,7000,0.025952
0.12217,1.35,3,4000,7000,0.030317
0.13963,1.35,3,4000,7000,0.034701
0.15708,1.35,3,4000,7000,0.039107
0.17453,1.35,3,4000,7000,0.043538
0.017453,1.4,3,4000,7000,0.004156
0.034907,1.4,3,4000,7000,0.0083145
0.05236,1.4,3,4000,7000,0.012478
0.069813,1.4,3,4000,7000,0.016649
0.087266,1.4,3,4000,7000,0.020831
0.10472,1.4,3,4000,7000,0.025025
0.12217,1.4,3,4000,7000,0.029234
0.13963,1.4,3,4000,7000,0.033462
0.15708,1.4,3,4000,7000,0.037711
0.17453,1.4,3,4000,7000,0.041983
0.017453,1.2,4,4000,7000,0.0027274
0.034907,1.2,4,4000,7000,0.0054564
0.05236,1.2,4,4000,7000,0.0081887
0.069813,1.2,4,4000,7000,0.010926
0.087266,1.2,4,4000,7000,0.01367
0.10472,1.2,4,4000,7000,0.016423
0.12217,1.2,4,4000,7000,0.019185
0.13963,1.2,4,4000,7000,0.02196
0.15708,1.2,4,4000,7000,0.024748
0.17453,1.2,4,4000,7000,0.027551
0.017453,1.25,4,4000,7000,0.0026183
0.034907,1.25,4,4000,7000,0.0052381
0.05236,1.25,4,4000,7000,0.0078612
0.069813,1.25,4,4000,7000,0.010489
0.087266,1.25,4,4000,7000,0.013123
0.10472,1.25,4,4000,7000,0.015766
0.12217,1.25,4,4000,7000,0.018418
0.13963,1.25,4,4000,7000,0.021081
0.15708,1.25,4,4000,7000,0.023758
0.17453,1.25,4,4000,7000,0.026449
0.017453,1.3,4,4000,7000,0.0025176
0.034907,1.3,4,4000,7000,0.0050366
0.05236,1.3,4,4000,7000,0.0075588
0.069813,1.3,4,4000,7000,0.010086
0.087266,1.3,4,4000,7000,0.012619
0.10472,1.3,4,4000,7000,0.015159
0.12217,1.3,4,4000,7000,0.017709
0.13963,1.3,4,4000,7000,0.02027
0.15708,1.3,4,4000,7000,0.022844
0.17453,1.3,4,4000,7000,0.025432
0.017453,1.35,4,4000,7000,0.0024243
0.034907,1.35,4,4000,7000,0.0048501
0.05236,1.35,4,4000,7000,0.0072789
0.069813,1.35,4,4000,7000,0.0097121
0.087266,1.35,4,4000,7000,0.012151
0.10472,1.35,4,4000,7000,0.014598
0.12217,1.35,4,4000,7000,0.017053
0.13963,1.35,4,4000,7000,0.01952
0.15708,1.35,4,4000,7000,0.021998
0.17453,1.35,4,4000,7000,0.02449
0.017453,1.4,4,4000,7000,0.0023377
0.034907,1.4,4,4000,7000,0.0046769
0.05236,1.4,4,4000,7000,0.0070189
0.069813,1.4,4,4000,7000,0.0093652
0.087266,1.4,4,4000,7000,0.011717
0.10472,1.4,4,4000,7000,0.014076
0.12217,1.4,4,4000,7000,0.016444
0.13963,1.4,4,4000,7000,0.018822
0.15708,1.4,4,4000,7000,0.021212
0.17453,1.4,4,4000,7000,0.023615
0.017453,1.2,5,4000,7000,0.0017455
0.034907,1.2,5,4000,7000,0.0034921
0.05236,1.2,5,4000,7000,0.0052408
0.069813,1.2,5,4000,7000,0.0069927
0.087266,1.2,5,4000,7000,0.0087489
0.10472,1.2,5,4000,7000,0.01051
0.12217,1.2,5,4000,7000,0.012278
0.13963,1.2,5,4000,7000,0.014054
0.15708,1.2,5,4000,7000,0.015838
0.17453,1.2,5,4000,7000,0.017633
0.017453,1.25,5,4000,7000,0.0016757
0.034907,1.25,5,4000,7000,0.0033524
0.05236,1.25,5,4000,7000,0.0050311
0.069813,1.25,5,4000,7000,0.006713
0.087266,1.25,5,4000,7000,0.0083989
0.10472,1.25,5,4000,7000,0.01009
0.12217,1.25,5,4000,7000,0.011787
0.13963,1.25,5,4000,7000,0.013492
0.15708,1.25,5,4000,7000,0.015205
0.17453,1.25,5,4000,7000,0.016927
0.017453,1.3,5,4000,7000,0.0016112
0.034907,1.3,5,4000,7000,0.0032235
0.05236,1.3,5,4000,7000,0.0048376
0.069813,1.3,5,4000,7000,0.0064548
0.087266,1.3,5,4000,7000,0.0080759
0.10472,1.3,5,4000,7000,0.0097019
0.12217,1.3,5,4000,7000,0.011334
0.13963,1.3,5,4000,7000,0.012973
0.15708,1.3,5,4000,7000,0.01462
0.17453,1.3,5,4000,7000,0.016276
0.017453,1.35,5,4000,7000,0.0015516
0.034907,1.35,5,4000,7000,0.0031041
0.05236,1.35,5,4000,7000,0.0046585
0.069813,1.35,5,4000,7000,0.0062157
0.087266,1.35,5,4000,7000,0.0077768
0.10472,1.35,5,4000,7000,0.0093426
0.12217,1.35,5,4000,7000,0.010914
0.13963,1.35,5,4000,7000,0.012493
0.15708,1.35,5,4000,7000,0.014079
0.17453,1.35,5,4000,7000,0.015674
0.017453,1.4,5,4000,7000,0.0014961
0.034907,1.4,5,4000,7000,0.0029932
0.05236,1.4,5,4000,7000,0.0044921
0.069813,1.4,5,4000,7000,0.0059937
0.087266,1.4,5,4000,7000,0.007499
0.10472,1.4,5,4000,7000,0.0090089
0.12217,1.4,5,4000,7000,0.010524
0.13963,1.4,5,4000,7000,0.012046
0.15708,1.4,5,4000,7000,0.013576
0.17453,1.4,5,4000,7000,0.015114
0.017453,1.2,6,4000,7000,0.0012122
0.034907,1.2,6,4000,7000,0.0024251
0.05236,1.2,6,4000,7000,0.0036394
0.069813,1.2,6,4000,7000,0.004856
0.087266,1.2,6,4000,7000,0.0060756
0.10472,1.2,6,4000,7000,0.0072989
0.12217,1.2,6,4000,7000,0.0085267
0.13963,1.2,6,4000,7000,0.0097598
0.15708,1.2,6,4000,7000,0.010999
0.17453,1.2,6,4000,7000,0.012245
0.017453,1.25,6,4000,7000,0.0011637
0.034907,1.25,6,4000,7000,0.0023281
0.05236,1.25,6,4000,7000,0.0034939
0.069813,1.25,6,4000,7000,0.0046618
0.087266,1.25,6,4000,7000,0.0058326
0.10472,1.25,6,4000,7000,0.0070069
0.12217,1.25,6,4000,7000,0.0081856
0.13963,1.25,6,4000,7000,0.0093694
0.15708,1.25,6,4000,7000,0.010559
0.17453,1.25,6,4000,7000,0.011755
0.017453,1.3,6,4000,7000,0.0011189
0.034907,1.3,6,4000,7000,0.0022385
0.05236,1.3,6,4000,7000,0.0033595
0.069813,1.3,6,4000,7000,0.0044825
0.087266,1.3,6,4000,7000,0.0056082
0.10472,1.3,6,4000,7000,0.0067375
0.12217,1.3,6,4000,7000,0.0078708
0.13963,1.3,6,4000,7000,0.009009
0.15708,1.3,6,4000,7000,0.010153
0.17453,1.3,6,4000,7000,0.011303
0.017453,1.35,6,4000,7000,0.0010775
0.034907,1.35,6,4000,7000,0.0021556
0.05236,1.35,6,4000,7000,0.003235
0.069813,1.35,6,4000,7000,0.0043165
0.087266,1.35,6,4000,7000,0.0054005
0.10472,1.35,6,4000,7000,0.0064879
0.12217,1.35,6,4000,7000,0.0075793
0.13963,1.35,6,4000,7000,0.0086754
0.15708,1.35,6,4000,7000,0.0097768
0.17453,1.35,6,4000,7000,0.010884
0.017453,1.4,6,4000,7000,0.001039
0.034907,1.4,6,4000,7000,0.0020786
0.05236,1.4,6,4000,7000,0.0031195
0.069813,1.4,6,4000,7000,0.0041623
0.087266,1.4,6,4000,7000,0.0052077
0.10472,1.4,6,4000,7000,0.0062562
0.12217,1.4,6,4000,7000,0.0073086
0.13963,1.4,6,4000,7000,0.0083655
0.15708,1.4,6,4000,7000,0.0094276
0.17453,1.4,6,4000,7000,0.010496
0.017453,1.2,7,4000,7000,0.00089056
0.034907,1.2,7,4000,7000,0.0017817
0.05236,1.2,7,4000,7000,0.0026739
0.069813,1.2,7,4000,7000,0.0035677
0.087266,1.2,7,4000,7000,0.0044637
0.10472,1.2,7,4000,7000,0.0053625
0.12217,1.2,7,4000,7000,0.0062645
0.13963,1.2,7,4000,7000,0.0071705
0.15708,1.2,7,4000,7000,0.0080808
0.17453,1.2,7,4000,7000,0.0089963
0.017453,1.25,7,4000,7000,0.00085494
0.034907,1.25,7,4000,7000,0.0017104
0.05236,1.25,7,4000,7000,0.0025669
0.069813,1.25,7,4000,7000,0.003425
0.087266,1.25,7,4000,7000,0.0042852
0.10472,1.25,7,4000,7000,0.005148
0.12217,1.25,7,4000,7000,0.0060139
0.13963,1.25,7,4000,7000,0.0068836
0.15708,1.25,7,4000,7000,0.0077576
0.17453,1.25,7,4000,7000,0.0086364
0.017453,1.3,7,4000,7000,0.00082206
0.034907,1.3,7,4000,7000,0.0016446
0.05236,1.3,7,4000,7000,0.0024682
0.069813,1.3,7,4000,7000,0.0032933
0.087266,1.3,7,4000,7000,0.0041203
0.10472,1.3,7,4000,7000,0.00495
0.12217,1.3,7,4000,7000,0.0057826
0.13963,1.3,7,4000,7000,0.0066189
0.15708,1.3,7,4000,7000,0.0074592
0.17453,1.3,7,4000,7000,0.0083043
0.017453,1.35,7,4000,7000,0.00079161
0.034907,1.35,7,4000,7000,0.0015837
0.05236,1.35,7,4000,7000,0.0023768
0.069813,1.35,7,4000,7000,0.0031713
0.087266,1.35,7,4000,7000,0.0039677
0.10472,1.35,7,4000,7000,0.0047666
0.12217,1.35,7,4000,7000,0.0055685
0.13963,1.35,7,4000,7000,0.0063737
0.15708,1.35,7,4000,7000,0.007183
0.17453,1.35,7,4000,7000,0.0079967
0.017453,1.4,7,4000,7000,0.00076334
0.034907,1.4,7,4000,7000,0.0015271
0.05236,1.4,7,4000,7000,0.0022919
0.069813,1.4,7,4000,7000,0.003058
0.087266,1.4,7,4000,7000,0.003826
0.10472,1.4,7,4000,7000,0.0045964
0.12217,1.4,7,4000,7000,0.0053696
0.13963,1.4,7,4000,7000,0.0061461
0.15708,1.4,7,4000,7000,0.0069264
0.17453,1.4,7,4000,7000,0.0077111
0.017453,1.2,3,5000,7000,0.0025859
0.034907,1.2,3,5000,7000,0.0051734
0.05236,1.2,3,5000,7000,0.0077641
0.069813,1.2,3,5000,7000,0.01036
0.087266,1.2,3,5000,7000,0.012961
0.10472,1.2,3,5000,7000,0.015571
0.12217,1.2,3,5000,7000,0.01819
0.13963,1.2,3,5000,7000,0.020821
0.15708,1.2,3,5000,7000,0.023464
0.17453,1.2,3,5000,7000,0.026123
0.017453,1.25,3,5000,7000,0.0024825
0.034907,1.25,3,5000,7000,0.0049665
0.05236,1.25,3,5000,7000,0.0074536
0.069813,1.25,3,5000,7000,0.0099451
0.087266,1.25,3,5000,7000,0.012443
0.10472,1.25,3,5000,7000,0.014948
0.12217,1.25,3,5000,7000,0.017463
0.13963,1.25,3,5000,7000,0.019988
0.15708,1.25,3,5000,7000,0.022526
0.17453,1.25,3,5000,7000,0.025078
0.017453,1.3,3,5000,7000,0.002387
0.034907,1.3,3,5000,7000,0.0047755
0.05236,1.3,3,5000,7000,0.0071669
0.069813,1.3,3,5000,7000,0.0095626
0.087266,1.3,3,5000,7000,0.011964
0.10472,1.3,3,5000,7000,0.014373
0.12217,1.3,3,5000,7000,0.016791
0.13963,1.3,3,5000,7000,0.019219
0.15708,1.3,3,5000,7000,0.021659
0.17453,1.3,3,5000,7000,0.024113
0.017453,1.35,3,5000,7000,0.0022986
0.034907,1.35,3,5000,7000,0.0045986
0.05236,1.35,3,5000,7000,0.0069014
0.069813,1.35,3,5000,7000,0.0092085
0.087266,1.35,3,5000,7000,0.011521
0.10472,1.35,3,5000,7000,0.013841
0.12217,1.35,3,5000,7000,0.016169
0.13963,1.35,3,5000,7000,0.018507
0.15708,1.35,3,5000,7000,0.020857
0.17453,1.35,3,5000,7000,0.02322
0.017453,1.4,3,5000,7000,0.0022165
0.034907,1.4,3,5000,7000,0.0044344
0.05236,1.4,3,5000,7000,0.006655
0.069813,1.4,3,5000,7000,0.0088796
0.087266,1.4,3,5000,7000,0.01111
0.10472,1.4,3,5000,7000,0.013347
0.12217,1.4,3,5000,7000,0.015592
0.13963,1.4,3,5000,7000,0.017846
0.15708,1.4,3,5000,7000,0.020112
0.17453,1.4,3,5000,7000,0.022391
0.017453,1.2,4,5000,7000,0.0014546
0.034907,1.2,4,5000,7000,0.0029101
0.05236,1.2,4,5000,7000,0.0043673
0.069813,1.2,4,5000,7000,0.0058272
0.087266,1.2,4,5000,7000,0.0072907
0.10472,1.2,4,5000,7000,0.0087587
0.12217,1.2,4,5000,7000,0.010232
0.13963,1.2,4,5000,7000,0.011712
0.15708,1.2,4,5000,7000,0.013199
0.17453,1.2,4,5000,7000,0.014694
0.017453,1.25,4,5000,7000,0.0013964
0.034907,1.25,4,5000,7000,0.0027937
0.05236,1.25,4,5000,7000,0.0041926
0.069813,1.25,4,5000,7000,0.0055941
0.087266,1.25,4,5000,7000,0.0069991
0.10472,1.25,4,5000,7000,0.0084083
0.12217,1.25,4,5000,7000,0.0098228
0.13963,1.25,4,5000,7000,0.011243
0.15708,1.25,4,5000,7000,0.012671
0.17453,1.25,4,5000,7000,0.014106
0.017453,1.3,4,5000,7000,0.0013427
0.034907,1.3,4,5000,7000,0.0026862
0.05236,1.3,4,5000,7000,0.0040314
0.069813,1.3,4,5000,7000,0.005379
0.087266,1.3,4,5000,7000,0.0067299
0.10472,1.3,4,5000,7000,0.0080849
0.12217,1.3,4,5000,7000,0.009445
0.13963,1.3,4,5000,7000,0.010811
0.15708,1.3,4,5000,7000,0.012183
0.17453,1.3,4,5000,7000,0.013564
0.017453,1.35,4,5000,7000,0.001293
0.034907,1.35,4,5000,7000,0.0025867
0.05236,1.35,4,5000,7000,0.0038821
0.069813,1.35,4,5000,7000,0.0051798
0.087266,1.35,4,5000,7000,0.0064806
0.10472,1.35,4,5000,7000,0.0077855
0.12217,1.35,4,5000,7000,0.0090952
0.13963,1.35,4,5000,7000,0.01041
0.15708,1.35,4,5000,7000,0.011732
0.17453,1.35,4,5000,7000,0.013061
0.017453,1.4,4,5000,7000,0.0012468
0.034907,1.4,4,5000,7000,0.0024943
0.05236,1.4,4,5000,7000,0.0037434
0.069813,1.4,4,5000,7000,0.0049948
0.087266,1.4,4,5000,7000,0.0062492
0.10472,1.4,4,5000,7000,0.0075074
0.12217,1.4,4,5000,7000,0.0087703
0.13963,1.4,4,5000,7000,0.010039
0.15708,1.4,4,5000,7000,0.011313
0.17453,1.4,4,5000,7000,0.012595
0.017453,1.2,5,5000,7000,0.00093094
0.034907,1.2,5,5000,7000,0.0018624
0.05236,1.2,5,5000,7000,0.0027951
0.069813,1.2,5,5000,7000,0.0037294
0.087266,1.2,5,5000,7000,0.0046661
0.10472,1.2,5,5000,7000,0.0056056
0.12217,1.2,5,5000,7000,0.0065485
0.13963,1.2,5,5000,7000,0.0074955
0.15708,1.2,5,5000,7000,0.0084472
0.17453,1.2,5,5000,7000,0.0094041
0.017453,1.25,5,5000,7000,0.0008937
0.034907,1.25,5,5000,7000,0.0017879
0.05236,1.25,5,5000,7000,0.0026833
0.069813,1.25,5,5000,7000,0.0035803
0.087266,1.25,5,5000,7000,0.0044794
0.10472,1.25,5,5000,7000,0.0053813
0.12217,1.25,5,5000,7000,0.0062866
0.13963,1.25,5,5000,7000,0.0071957
0.15708,1.25,5,5000,7000,0.0081093
0.17453,1.25,5,5000,7000,0.0090279
0.017453,1.3,5,5000,7000,0.00085933
0.034907,1.3,5,5000,7000,0.0017192
0.05236,1.3,5,5000,7000,0.0025801
0.069813,1.3,5,5000,7000,0.0034426
0.087266,1.3,5,5000,7000,0.0043071
0.10472,1.3,5,5000,7000,0.0051744
0.12217,1.3,5,5000,7000,0.0060448
0.13963,1.3,5,5000,7000,0.0069189
0.15708,1.3,5,5000,7000,0.0077974
0.17453,1.3,5,5000,7000,0.0086807
0.017453,1.35,5,5000,7000,0.0008275
0.034907,1.35,5,5000,7000,0.0016555
0.05236,1.35,5,5000,7000,0.0024845
0.069813,1.35,5,5000,7000,0.003315
0.087266,1.35,5,5000,7000,0.0041476
0.10472,1.35,5,5000,7000,0.0049827
0.12217,1.35,5,5000,7000,0.0058209
0.13963,1.35,5,5000,7000,0.0066627
0.15708,1.35,5,5000,7000,0.0075086
0.17453,1.35,5,5000,7000,0.0083592
0.017453,1.4,5,5000,7000,0.00079795
0.034907,1.4,5,5000,7000,0.0015964
0.05236,1.4,5,5000,7000,0.0023958
0.069813,1.4,5,5000,7000,0.0031967
0.087266,1.4,5,5000,7000,0.0039995
0.10472,1.4,5,5000,7000,0.0048048
0.12217,1.4,5,5000,7000,0.005613
0.13963,1.4,5,5000,7000,0.0064247
0.15708,1.4,5,5000,7000,0.0072404
0.17453,1.4,5,5000,7000,0.0080607
0.017453,1.2,6,5000,7000,0.00064648
0.034907,1.2,6,5000,7000,0.0012934
0.05236,1.2,6,5000,7000,0.001941
0.069813,1.2,6,5000,7000,0.0025899
0.087266,1.2,6,5000,7000,0.0032403
0.10472,1.2,6,5000,7000,0.0038927
0.12217,1.2,6,5000,7000,0.0045476
0.13963,1.2,6,5000,7000,0.0052052
0.15708,1.2,6,5000,7000,0.0058661
0.17453,1.2,6,5000,7000,0.0065306
0.017453,1.25,6,5000,7000,0.00062062
0.034907,1.25,6,5000,7000,0.0012416
0.05236,1.25,6,5000,7000,0.0018634
0.069813,1.25,6,5000,7000,0.0024863
0.087266,1.25,6,5000,7000,0.0031107
0.10472,1.25,6,5000,7000,0.003737
0.12217,1.25,6,5000,7000,0.0043657
0.13963,1.25,6,5000,7000,0.004997
0.15708,1.25,6,5000,7000,0.0056314
0.17453,1.25,6,5000,7000,0.0062694
0.017453,1.3,6,5000,7000,0.00059675
0.034907,1.3,6,5000,7000,0.0011939
0.05236,1.3,6,5000,7000,0.0017917
0.069813,1.3,6,5000,7000,0.0023907
0.087266,1.3,6,5000,7000,0.0029911
0.10472,1.3,6,5000,7000,0.0035933
0.12217,1.3,6,5000,7000,0.0041978
0.13963,1.3,6,5000,7000,0.0048048
0.15708,1.3,6,5000,7000,0.0054149
0.17453,1.3,6,5000,7000,0.0060283
0.017453,1.35,6,5000,7000,0.00057465
0.034907,1.35,6,5000,7000,0.0011497
0.05236,1.35,6,5000,7000,0.0017254
0.069813,1.35,6,5000,7000,0.0023021
0.087266,1.35,6,5000,7000,0.0028803
0.10472,1.35,6,5000,7000,0.0034602
0.12217,1.35,6,5000,7000,0.0040423
0.13963,1.35,6,5000,7000,0.0046269
0.15708,1.35,6,5000,7000,0.0052143
0.17453,1.35,6,5000,7000,0.005805
0.017453,1.4,6,5000,7000,0.00055413
0.034907,1.4,6,5000,7000,0.0011086
0.05236,1.4,6,5000,7000,0.0016637
0.069813,1.4,6,5000,7000,0.0022199
0.087266,1.4,6,5000,7000,0.0027774
0.10472,1.4,6,5000,7000,0.0033366
0.12217,1.4,6,5000,7000,0.0038979
0.13963,1.4,6,5000,7000,0.0044616
0.15708,1.4,6,5000,7000,0.0050281
0.17453,1.4,6,5000,7000,0.0055977
0.017453,1.2,7,5000,7000,0.00047497
0.034907,1.2,7,5000,7000,0.00095023
0.05236,1.2,7,5000,7000,0.0014261
0.069813,1.2,7,5000,7000,0.0019028
0.087266,1.2,7,5000,7000,0.0023806
0.10472,1.2,7,5000,7000,0.00286
0.12217,1.2,7,5000,7000,0.0033411
0.13963,1.2,7,5000,7000,0.0038242
0.15708,1.2,7,5000,7000,0.0043098
0.17453,1.2,7,5000,7000,0.004798
0.017453,1.25,7,5000,7000,0.00045597
0.034907,1.25,7,5000,7000,0.00091222
0.05236,1.25,7,5000,7000,0.001369
0.069813,1.25,7,5000,7000,0.0018267
0.087266,1.25,7,5000,7000,0.0022854
0.10472,1.25,7,5000,7000,0.0027456
0.12217,1.25,7,5000,7000,0.0032074
0.13963,1.25,7,5000,7000,0.0036713
0.15708,1.25,7,5000,7000,0.0041374
0.17453,1.25,7,5000,7000,0.0046061
0.017453,1.3,7,5000,7000,0.00043843
0.034907,1.3,7,5000,7000,0.00087713
0.05236,1.3,7,5000,7000,0.0013164
0.069813,1.3,7,5000,7000,0.0017564
0.087266,1.3,7,5000,7000,0.0021975
0.10472,1.3,7,5000,7000,0.00264
0.12217,1.3,7,5000,7000,0.0030841
0.13963,1.3,7,5000,7000,0.0035301
0.15708,1.3,7,5000,7000,0.0039783
0.17453,1.3,7,5000,7000,0.0044289
0.017453,1.35,7,5000,7000,0.00042219
0.034907,1.35,7,5000,7000,0.00084464
0.05236,1.35,7,5000,7000,0.0012676
0.069813,1.35,7,5000,7000,0.0016914
0.087266,1.35,7,5000,7000,0.0021161
0.10472,1.35,7,5000,7000,0.0025422
0.12217,1.35,7,5000,7000,0.0029698
0.13963,1.35,7,5000,7000,0.0033993
0.15708,1.35,7,5000,7000,0.0038309
0.17453,1.35,7,5000,7000,0.0042649
0.017453,1.4,7,5000,7000,0.00040712
0.034907,1.4,7,5000,7000,0.00081448
0.05236,1.4,7,5000,7000,0.0012223
0.069813,1.4,7,5000,7000,0.0016309
0.087266,1.4,7,5000,7000,0.0020406
0.10472,1.4,7,5000,7000,0.0024514
0.12217,1.4,7,5000,7000,0.0028638
0.13963,1.4,7,5000,7000,0.0032779
0.15708,1.4,7,5000,7000,0.0036941
0.17453,1.4,7,5000,7000,0.0041126
0.017453,1.2,3,1000,9000,0.051719
0.034907,1.2,3,1000,9000,0.10347
0.05236,1.2,3,1000,9000,0.15528
0.069813,1.2,3,1000,9000,0.20719
0.087266,1.2,3,1000,9000,0.25923
0.10472,1.2,3,1000,9000,0.31142
0.12217,1.2,3,1000,9000,0.36381
0.13963,1.2,3,1000,9000,0.41642
0.15708,1.2,3,1000,9000,0.46929
0.17453,1.2,3,1000,9000,0.52245
0.017453,1.25,3,1000,9000,0.04965
0.034907,1.25,3,1000,9000,0.09933
0.05236,1.25,3,1000,9000,0.14907
0.069813,1.25,3,1000,9000,0.1989
0.087266,1.25,3,1000,9000,0.24886
0.10472,1.25,3,1000,9000,0.29896
0.12217,1.25,3,1000,9000,0.34925
0.13963,1.25,3,1000,9000,0.39976
0.15708,1.25,3,1000,9000,0.45052
0.17453,1.25,3,1000,9000,0.50155
0.017453,1.3,3,1000,9000,0.04774
0.034907,1.3,3,1000,9000,0.09551
0.05236,1.3,3,1000,9000,0.14334
0.069813,1.3,3,1000,9000,0.19125
0.087266,1.3,3,1000,9000,0.23929
0.10472,1.3,3,1000,9000,0.28746
0.12217,1.3,3,1000,9000,0.33582
0.13963,1.3,3,1000,9000,0.38439
0.15708,1.3,3,1000,9000,0.43319
0.17453,1.3,3,1000,9000,0.48226
0.017453,1.35,3,1000,9000,0.045972
0.034907,1.35,3,1000,9000,0.091972
0.05236,1.35,3,1000,9000,0.13803
0.069813,1.35,3,1000,9000,0.18417
0.087266,1.35,3,1000,9000,0.23042
0.10472,1.35,3,1000,9000,0.27682
0.12217,1.35,3,1000,9000,0.32338
0.13963,1.35,3,1000,9000,0.37015
0.15708,1.35,3,1000,9000,0.41714
0.17453,1.35,3,1000,9000,0.4644
0.017453,1.4,3,1000,9000,0.04433
0.034907,1.4,3,1000,9000,0.088688
